Resolution	0,3125 Hz			
          9,475000000e+02	         -7,864375707e-03	          5,706100160e-03		
          9,478125000e+02	         -3,730002254e-03	          3,564950087e-03		
          9,481250000e+02	         -4,980741221e-03	         -1,646085573e-04		
          9,484375000e+02	         -3,406685127e-03	          5,034993290e-03		
          9,487500000e+02	         -1,915839840e-03	         -2,385054563e-03		
          9,490625000e+02	         -3,757804085e-03	          1,865031707e-03		
          9,493750000e+02	         -2,137134046e-03	          1,284082492e-03		
          9,496875000e+02	         -3,803797696e-03	         -1,554839508e-04		
          9,500000000e+02	         -1,313886638e-03	         -3,927632264e-04		
          9,503125000e+02	         -1,057865501e-03	         -1,971407603e-03		
          9,506250000e+02	          4,341098166e-04	         -1,302807426e-03		
          9,509375000e+02	         -4,629153499e-03	         -1,068554202e-03		
          9,512500000e+02	         -1,312542739e-03	         -2,559660083e-04		
          9,515625000e+02	          2,175215074e-03	          3,892324647e-03		
          9,518750000e+02	         -2,377362116e-03	         -2,150112247e-03		
          9,521875000e+02	         -1,271385207e-03	          6,050237415e-03		
          9,525000000e+02	         -2,159724766e-03	          1,937781979e-05		
          9,528125000e+02	         -6,341447221e-03	          1,220293499e-03		
          9,531250000e+02	         -3,596015889e-04	          2,389476865e-03		
          9,534375000e+02	         -2,549219914e-03	         -5,688449605e-04		
          9,537500000e+02	          2,561194299e-03	          6,036874971e-03		
          9,540625000e+02	          3,975404207e-03	         -6,353649625e-04		
          9,543750000e+02	          1,841722645e-03	          2,755403496e-03		
          9,546875000e+02	         -7,634587355e-05	         -2,104806398e-03		
          9,550000000e+02	          5,013482551e-04	          1,156482971e-04		
          9,553125000e+02	         -3,342890958e-04	          5,971862974e-03		
          9,556250000e+02	         -1,500872723e-03	          1,276137145e-03		
          9,559375000e+02	         -2,245576646e-03	         -2,227789431e-03		
          9,562500000e+02	         -1,213510091e-03	         -1,292739818e-03		
          9,565625000e+02	         -1,345167829e-03	         -1,222401704e-03		
          9,568750000e+02	         -4,088624481e-03	          3,634525510e-03		
          9,571875000e+02	          1,746088562e-04	          1,182617131e-03		
          9,575000000e+02	         -2,321074492e-03	          3,150888923e-04		
          9,578125000e+02	         -6,593846261e-04	          4,857547358e-03		
          9,581250000e+02	         -4,114951261e-03	         -5,250924627e-03		
          9,584375000e+02	         -2,804424133e-03	         -4,140465871e-03		
          9,587500000e+02	         -2,707545226e-05	          3,022328534e-03		
          9,590625000e+02	         -1,975746712e-03	         -2,293951876e-03		
          9,593750000e+02	         -5,758403857e-03	          2,720406094e-03		
          9,596875000e+02	          2,825326883e-03	          2,586353347e-03		
          9,600000000e+02	          6,496475655e-03	         -1,686373787e-03		
          9,603125000e+02	          2,262228798e-03	          9,653440803e-04		
          9,606250000e+02	          3,339913934e-03	          3,062045109e-03		
          9,609375000e+02	         -4,907913698e-03	         -6,983484336e-04		
          9,612500000e+02	         -3,216533173e-03	         -8,116324027e-03		
          9,615625000e+02	         -4,782810209e-03	          3,032029706e-04		
          9,618750000e+02	         -1,862848572e-03	         -3,806358236e-04		
          9,621875000e+02	         -3,573487373e-03	          4,005334471e-03		
          9,625000000e+02	          2,813255061e-03	         -1,821337282e-03		
          9,628125000e+02	         -1,191249575e-03	         -9,723716524e-04		
          9,631250000e+02	          2,356998786e-03	         -5,820412951e-03		
          9,634375000e+02	         -2,695963109e-03	          1,871661456e-03		
          9,637500000e+02	         -3,594720044e-03	         -3,137524342e-03		
          9,640625000e+02	         -3,558869446e-03	         -1,980864753e-03		
          9,643750000e+02	         -1,956229552e-03	         -1,834772662e-03		
          9,646875000e+02	          1,797471254e-04	         -4,965645792e-03		
          9,650000000e+02	          4,721564661e-03	         -1,760913402e-03		
          9,653125000e+02	          1,996932849e-03	         -1,826286469e-03		
          9,656250000e+02	          1,100168162e-03	         -3,461981850e-03		
          9,659375000e+02	          2,008877224e-03	         -6,677288410e-04		
          9,662500000e+02	          1,630845721e-03	         -4,059549408e-04		
          9,665625000e+02	          2,490920656e-05	         -3,871182766e-03		
          9,668750000e+02	         -5,750330017e-03	         -1,561749889e-03		
          9,671875000e+02	         -3,030140451e-03	          8,443037227e-04		
          9,675000000e+02	          3,844926595e-04	          2,364613738e-03		
          9,678125000e+02	          3,059376115e-04	          4,022883505e-03		
          9,681250000e+02	         -6,467870107e-04	          7,822276278e-04		
          9,684375000e+02	         -2,452362138e-03	          2,882419270e-03		
          9,687500000e+02	          3,711708323e-05	          4,857775662e-03		
          9,690625000e+02	         -3,036293838e-03	          1,660764209e-03		
          9,693750000e+02	         -8,510009943e-04	         -2,531105675e-04		
          9,696875000e+02	         -4,948572360e-03	          2,570420866e-03		
          9,700000000e+02	          1,599658834e-03	         -3,294977891e-03		
          9,703125000e+02	         -2,956503606e-03	          8,509451719e-03		
          9,706250000e+02	          2,890725213e-03	          1,524920260e-03		
          9,709375000e+02	         -7,813005931e-04	         -2,298746265e-03		
          9,712500000e+02	         -4,022172001e-03	          6,974256724e-04		
          9,715625000e+02	          2,175437110e-03	          3,691840503e-03		
          9,718750000e+02	          1,657624551e-03	         -1,790023328e-03		
          9,721875000e+02	          2,928948504e-03	          4,489363005e-05		
          9,725000000e+02	          3,022267374e-03	         -2,386443571e-03		
          9,728125000e+02	         -1,492138473e-03	         -2,660818126e-03		
          9,731250000e+02	          2,380748027e-04	         -4,007227003e-03		
          9,734375000e+02	          3,260921057e-04	          7,055188382e-04		
          9,737500000e+02	          3,654742399e-03	          7,737021656e-04		
          9,740625000e+02	         -1,546329620e-04	          6,702660187e-04		
          9,743750000e+02	         -3,441826881e-03	         -2,982095140e-03		
          9,746875000e+02	          9,194185733e-05	          3,435279375e-03		
          9,750000000e+02	         -4,677271840e-04	          5,098418555e-03		
          9,753125000e+02	         -6,031893305e-03	          9,127271778e-04		
          9,756250000e+02	          1,710320087e-03	         -3,371182493e-03		
          9,759375000e+02	          2,293362787e-04	         -4,191225000e-03		
          9,762500000e+02	         -5,147453626e-04	          4,671675443e-03		
          9,765625000e+02	          5,617575108e-03	         -5,380816046e-03		
          9,768750000e+02	         -3,310659465e-03	         -2,086005679e-03		
          9,771875000e+02	          7,200727567e-04	          8,015245662e-03		
          9,775000000e+02	         -1,155950269e-03	         -3,832836776e-03		
          9,778125000e+02	          5,601962291e-03	          2,054461141e-03		
          9,781250000e+02	         -1,879313446e-03	          4,178941398e-04		
          9,784375000e+02	          4,214954203e-03	          1,202637530e-03		
          9,787500000e+02	         -6,551847878e-04	         -4,441805774e-03		
          9,790625000e+02	         -3,657553085e-03	         -3,230293725e-03		
          9,793750000e+02	         -1,463382304e-03	          3,091319473e-04		
          9,796875000e+02	          1,078098011e-04	         -4,972805180e-04		
          9,800000000e+02	          1,610073457e-03	         -1,075641604e-03		
          9,803125000e+02	         -1,746928914e-03	         -4,843814917e-03		
          9,806250000e+02	         -5,231500535e-03	          7,830698083e-04		
          9,809375000e+02	         -1,026654207e-03	          2,571783996e-04		
          9,812500000e+02	         -4,297365564e-03	         -1,497660130e-03		
          9,815625000e+02	         -7,836687744e-04	          7,691719795e-04		
          9,818750000e+02	          7,048208674e-04	          2,407900748e-03		
          9,821875000e+02	         -7,632642757e-03	          4,303732630e-03		
          9,825000000e+02	         -1,600742424e-03	         -3,996020723e-03		
          9,828125000e+02	         -2,183779521e-03	          4,291996047e-03		
          9,831250000e+02	         -3,232318073e-03	         -4,926322861e-04		
          9,834375000e+02	         -5,917203014e-04	          1,598816464e-03		
          9,837500000e+02	          2,385826846e-03	          1,630089012e-03		
          9,840625000e+02	         -4,200826313e-03	         -2,662539905e-03		
          9,843750000e+02	          2,751667057e-03	         -2,893662968e-03		
          9,846875000e+02	         -4,194867231e-03	         -2,990537268e-04		
          9,850000000e+02	         -2,181480144e-03	         -5,854535123e-03		
          9,853125000e+02	         -4,383691526e-04	         -1,553635782e-03		
          9,856250000e+02	         -4,114746509e-03	          1,988681228e-03		
